1.290	1.970	0.393	0.971	1.187	1.274	1.234	1.215	1.171	0.745	1.038	0.596	0.858	0.548	0.508	
0.690	1.064	0.768	1.677	1.168	1.563	0.997	1.677	1.092	0.762	1.250	0.621	0.540	0.659	0.472	
1.338	0.861	1.365	1.000	1.765	0.755	1.460	1.005	0.810	0.761	0.922	0.728	0.763	0.621	0.847	
1.107	0.605	1.402	0.990	0.808	1.447	1.312	1.797	0.951	1.439	0.706	0.552	0.733	0.604	0.547	
1.072	1.099	1.359	2.215	1.142	0.649	0.723	1.285	1.213	0.864	0.558	1.045	0.606	0.550	0.621	
1.320	1.134	1.423	1.222	1.661	0.788	1.327	0.933	0.746	1.180	0.886	0.832	0.508	0.592	0.447	
1.174	1.606	0.575	1.472	1.556	0.927	0.615	0.920	1.015	0.769	1.721	0.714	0.429	0.871	0.636	
0.808	0.913	1.384	1.215	1.537	1.263	1.048	1.056	0.950	0.937	1.003	0.800	0.864	0.619	0.603	
1.185	1.248	0.854	1.297	1.225	1.396	0.966	1.247	0.729	1.045	0.742	1.001	0.926	0.619	0.523	
0.684	1.372	0.484	1.632	1.717	1.080	0.965	1.271	0.906	0.866	0.834	0.491	1.670	0.466	0.561	
1.540	1.059	1.440	1.134	0.806	1.559	1.375	0.771	0.980	0.744	0.858	0.691	0.778	0.687	0.579	
1.137	1.571	1.251	1.870	0.663	1.260	0.927	0.520	0.952	1.051	0.820	0.628	0.797	0.827	0.726	
1.118	1.426	0.611	0.913	1.633	1.167	1.134	1.175	1.204	0.617	1.034	1.008	0.578	0.749	0.634	
0.667	1.360	1.000	1.500	1.145	1.776	1.242	1.020	0.432	0.707	0.691	0.969	0.963	0.932	0.595	
0.775	1.113	1.905	1.470	1.158	0.733	1.259	1.164	0.842	0.962	0.822	0.553	1.069	0.531	0.643	
0.738	1.106	1.319	1.315	1.016	1.423	1.080	0.931	0.958	1.471	0.876	0.836	0.658	0.721	0.552	
0.670	0.542	1.470	1.711	1.565	1.576	0.705	1.575	0.583	0.953	0.835	0.874	0.754	0.585	0.602	
1.030	1.915	1.320	0.937	0.839	0.703	0.977	1.558	0.657	1.073	1.252	0.700	0.879	0.510	0.651	
0.722	0.584	1.127	1.402	1.618	1.722	1.091	1.158	1.353	0.674	0.566	0.806	0.639	0.898	0.640	
0.975	0.663	1.168	2.122	1.415	1.139	1.377	0.876	0.568	0.655	0.888	0.886	0.592	1.102	0.575	
1.110	1.623	0.979	1.477	1.616	1.182	0.712	0.863	0.762	0.782	1.178	0.916	0.474	0.691	0.635	
0.739	0.841	1.266	1.193	0.907	1.511	1.193	1.336	1.592	0.626	1.042	1.034	0.500	0.617	0.603	
1.131	1.361	1.211	0.890	1.477	0.965	0.961	1.184	1.061	0.921	0.955	0.761	0.809	0.591	0.721	
0.477	1.387	1.440	1.460	0.906	1.087	1.013	2.025	0.700	0.471	0.651	0.847	0.801	1.096	0.638	
1.656	1.563	0.814	1.642	1.175	1.557	0.987	0.428	0.709	0.624	0.842	0.758	0.783	0.737	0.725	
1.581	0.776	0.799	0.779	1.851	1.460	0.899	0.745	1.270	1.167	0.829	0.653	0.993	0.603	0.594	
1.935	1.923	1.529	0.964	0.735	1.076	0.672	0.943	0.815	0.627	1.207	0.706	0.667	0.628	0.573	
1.111	1.928	1.216	0.857	0.880	1.443	1.406	0.884	0.667	0.677	0.875	0.964	0.907	0.590	0.595	
0.849	0.693	0.786	1.582	0.962	1.390	1.121	0.863	1.301	0.867	1.211	0.881	0.928	0.770	0.796	
0.840	1.280	0.462	2.544	0.872	1.394	1.998	0.459	0.804	1.133	0.631	0.511	0.628	0.797	0.648	
1.059	0.931	1.533	1.095	1.010	0.936	0.871	1.016	1.564	0.985	0.577	1.521	0.677	0.724	0.500	
1.818	0.781	1.136	1.697	0.897	1.106	1.144	0.842	1.298	0.705	0.590	0.757	0.798	0.755	0.676	
0.581	0.777	1.428	1.260	1.676	1.185	1.823	0.960	0.906	0.421	0.554	1.037	0.870	0.755	0.767	
1.399	1.008	1.181	1.358	1.271	0.898	1.126	0.874	0.505	1.060	1.178	1.109	0.811	0.588	0.636	
1.080	0.966	1.175	1.930	1.755	1.458	0.774	0.860	0.658	0.851	0.981	0.863	0.683	0.591	0.375	
1.654	0.905	1.539	0.817	1.763	0.909	0.563	1.210	1.046	0.884	0.758	0.601	0.842	0.811	0.698	
1.502	2.613	1.118	0.842	0.442	0.647	1.047	0.662	0.997	0.857	1.155	0.729	0.740	0.993	0.657	
1.568	0.784	0.527	2.029	0.673	0.917	1.018	1.300	1.435	0.471	1.142	0.580	0.936	1.022	0.601	
1.231	1.586	1.011	1.695	1.119	0.682	0.819	1.591	0.598	1.214	0.823	0.809	0.685	0.533	0.605	
0.490	1.075	1.357	1.405	1.248	1.016	1.482	1.397	0.641	0.688	1.277	0.752	1.024	0.603	0.543	
0.610	0.971	0.720	1.888	1.262	1.090	1.767	1.172	1.370	0.657	0.724	0.930	0.793	0.452	0.594	
0.800	0.965	1.419	1.440	1.617	0.924	1.062	0.847	0.919	0.940	0.779	1.013	0.867	0.762	0.647	
1.421	0.732	1.038	1.120	1.522	1.257	0.808	1.181	1.414	0.645	0.744	1.023	0.545	0.839	0.711	
1.368	0.933	1.241	1.554	0.656	1.206	0.932	0.915	1.194	0.795	0.964	1.145	0.519	0.853	0.725	
1.059	1.976	0.359	2.161	1.430	0.500	1.246	1.024	0.620	1.221	0.631	0.736	0.742	0.582	0.712	
0.488	1.153	0.726	2.166	1.304	1.352	1.895	1.114	0.618	0.370	0.971	0.439	0.705	1.100	0.597	
0.500	1.062	1.275	1.663	1.679	0.563	0.904	0.968	0.748	1.202	1.418	0.952	0.819	0.653	0.594	
1.232	1.453	1.052	0.964	0.826	1.367	1.288	1.011	1.493	0.723	0.821	0.571	0.738	0.841	0.621	
1.621	0.837	1.096	1.011	1.147	0.665	2.023	0.493	0.998	1.210	0.732	0.943	0.998	0.606	0.619	
0.963	0.786	0.741	2.150	1.457	1.901	0.527	0.983	1.145	0.922	0.932	0.490	0.590	0.815	0.599	
2.230	1.316	0.615	0.781	0.788	1.749	0.790	0.693	1.127	0.693	1.129	0.848	0.854	0.738	0.648	
1.398	1.608	0.586	1.185	1.303	1.335	1.420	0.895	0.716	0.922	0.745	0.869	0.608	0.858	0.552	
0.595	0.894	0.887	1.144	1.467	1.803	0.910	1.386	1.457	1.354	0.671	0.741	0.594	0.490	0.607	
0.876	1.175	1.336	0.954	1.235	1.585	0.937	0.845	1.142	1.008	0.793	1.044	0.659	0.740	0.671	
0.859	0.977	0.682	2.036	1.880	0.502	1.198	1.166	0.977	0.810	0.965	0.877	0.883	0.604	0.583	
0.380	0.855	1.363	1.838	1.247	1.132	1.581	1.209	1.112	0.457	0.945	0.719	0.622	0.911	0.628	
1.522	1.270	0.888	1.197	1.158	1.052	1.317	0.984	1.465	0.773	0.863	0.529	0.572	0.740	0.671	
1.048	1.215	0.831	2.397	1.209	1.201	0.856	0.645	0.698	1.038	1.109	0.580	0.690	0.862	0.622	
1.109	0.878	0.607	1.811	1.076	1.301	1.464	1.761	0.657	0.715	0.646	0.773	0.767	0.772	0.663	
1.216	0.993	0.942	1.674	1.109	1.283	1.020	0.875	0.809	0.966	1.319	0.863	0.723	0.569	0.640	
0.893	1.121	1.064	1.138	1.440	1.140	1.828	1.007	1.168	0.768	0.682	0.570	0.828	0.698	0.653	
1.854	0.827	1.340	1.429	1.069	1.002	1.192	0.862	0.759	0.951	0.869	0.563	0.857	0.849	0.576	
0.513	0.945	0.951	0.856	2.210	1.899	0.981	1.046	0.752	0.682	1.198	1.223	0.768	0.471	0.505	
1.182	1.625	1.100	1.219	0.646	1.370	1.327	0.663	0.746	1.351	0.733	0.733	0.775	0.816	0.715	
1.107	1.420	1.246	1.149	0.755	1.366	1.286	0.902	0.925	1.033	0.971	0.794	0.826	0.612	0.607	
1.646	1.719	0.954	0.807	1.634	0.631	1.048	1.244	0.786	0.777	0.789	1.042	0.435	0.762	0.725	
0.856	0.706	1.101	1.714	1.808	0.551	1.210	1.084	1.739	0.598	0.614	0.821	1.066	0.612	0.520	
1.353	0.700	0.999	1.480	1.660	0.963	0.918	1.295	0.902	1.194	0.855	0.747	0.765	0.562	0.606	
1.766	0.762	0.966	0.789	1.006	1.288	1.517	0.967	1.256	0.999	0.683	1.070	0.613	0.701	0.617	
1.981	0.958	1.371	1.665	0.763	0.959	0.897	0.940	0.593	0.968	1.037	0.832	0.772	0.589	0.676	
0.634	1.273	1.066	1.765	1.092	1.285	0.900	0.868	0.897	1.477	0.804	1.087	0.686	0.625	0.542	
1.167	1.244	1.504	1.058	1.302	1.257	0.686	0.856	1.136	1.207	0.725	0.768	0.683	0.647	0.759	
0.649	1.765	1.131	1.524	0.958	0.976	1.226	1.119	0.740	0.837	0.907	0.817	0.824	0.874	0.654	
1.294	1.309	1.187	1.582	0.906	1.118	0.646	1.783	0.871	1.022	0.558	0.533	0.881	0.696	0.615	
0.625	1.173	0.848	2.223	1.478	0.747	0.903	1.045	0.874	0.770	0.887	0.726	1.085	1.000	0.615	
1.524	2.268	0.984	1.107	1.125	0.654	1.419	0.675	0.683	1.012	0.648	0.670	0.734	0.928	0.569	
0.919	1.569	1.221	1.089	1.265	1.443	1.642	0.824	0.583	0.633	0.866	0.752	0.641	0.885	0.669	
1.451	1.218	1.121	1.206	2.033	0.733	0.609	0.965	0.624	0.898	0.854	0.980	0.754	0.908	0.645	
1.234	1.655	1.611	1.301	0.967	0.753	0.660	1.495	0.650	0.669	0.917	0.826	0.645	0.913	0.704	
1.076	0.825	1.206	1.661	1.274	1.658	0.775	0.552	0.558	1.440	0.906	0.983	0.645	0.819	0.622	
0.358	1.121	0.438	2.821	1.047	1.525	0.722	0.954	0.435	1.284	1.156	1.108	0.460	1.052	0.520	
0.916	0.950	1.470	1.957	1.372	0.941	0.934	0.965	0.798	0.850	1.114	0.677	0.548	0.814	0.694	
0.839	1.205	2.056	1.017	0.760	0.902	1.491	1.241	0.851	1.308	0.686	0.887	0.586	0.536	0.635	
1.255	0.955	1.147	1.133	1.023	0.838	1.079	0.956	1.175	1.144	1.037	0.979	0.792	0.793	0.694	
1.689	0.875	1.576	0.840	1.383	1.120	0.667	0.742	0.703	1.034	0.792	0.899	1.122	0.921	0.637	
1.029	1.083	0.867	1.218	1.482	1.712	1.205	1.196	0.805	1.038	0.843	0.787	0.651	0.508	0.577	
1.488	1.281	0.864	1.044	1.820	0.909	0.714	0.829	0.711	1.413	0.829	1.001	0.803	0.663	0.633	
1.014	1.751	1.251	0.961	1.113	1.226	0.549	0.705	1.267	1.257	0.757	0.662	0.710	1.155	0.619	
1.239	0.405	2.461	0.728	1.063	1.946	1.160	0.695	0.762	1.011	0.701	0.738	0.808	0.542	0.743	
0.972	1.581	0.976	1.035	1.235	1.258	0.871	1.320	0.715	0.640	1.293	0.838	0.761	0.760	0.746	
0.735	1.738	0.760	0.987	1.898	1.264	0.990	0.943	0.530	1.368	0.976	0.971	0.710	0.614	0.517	
1.164	1.282	1.132	1.188	1.885	0.629	1.573	0.882	0.674	0.718	0.969	0.891	0.516	0.860	0.637	
0.695	1.454	0.693	1.381	1.826	0.994	0.834	1.332	1.653	0.961	0.814	0.772	0.625	0.455	0.510	
0.707	1.905	0.647	2.089	0.859	0.754	1.125	0.605	1.328	0.757	0.900	1.011	0.781	0.875	0.657	
1.700	0.972	1.281	2.060	0.648	0.928	1.067	0.647	0.693	1.091	1.159	0.658	0.750	0.746	0.600	
0.747	0.547	1.916	0.660	1.133	0.979	1.419	1.378	1.094	0.773	1.123	0.737	0.999	0.825	0.670	
0.443	0.929	1.170	1.274	1.388	1.771	1.482	1.328	1.296	0.612	0.979	0.778	0.472	0.451	0.625	
0.408	0.856	1.586	1.916	1.310	1.299	0.885	0.611	1.720	0.698	1.120	0.508	0.926	0.582	0.574	
0.761	0.540	1.575	2.009	1.153	1.186	1.260	1.085	0.797	1.028	0.735	0.562	0.634	1.026	0.651	
1.078	0.917	0.996	1.348	1.503	1.507	0.692	1.241	0.838	1.102	0.714	0.742	0.770	0.917	0.635	
1.228	1.272	0.983	1.061	1.060	1.592	1.093	0.685	1.136	1.034	0.659	0.870	0.804	0.862	0.662	
1.097	1.054	1.097	1.798	0.988	1.471	1.050	0.993	0.659	1.158	0.982	0.742	0.623	0.673	0.615	
1.201	0.851	1.365	0.869	1.441	1.105	1.023	1.116	0.855	1.143	0.812	0.862	0.814	0.843	0.700	
1.582	0.917	0.849	1.368	1.907	1.318	1.120	0.939	0.736	0.757	0.811	0.897	0.745	0.419	0.635	
0.388	1.015	1.570	1.975	1.318	1.513	0.801	1.013	0.485	0.946	1.259	0.769	0.817	0.510	0.619	
1.013	1.442	0.678	0.936	2.271	1.554	0.884	0.928	1.187	0.716	0.744	0.825	0.636	0.562	0.625	
0.797	1.266	2.533	0.823	0.823	0.821	0.464	1.084	1.436	0.837	0.997	0.958	0.781	0.737	0.643	
1.382	0.619	1.392	1.225	1.317	2.215	0.542	1.309	0.979	0.339	0.564	0.610	1.018	0.868	0.622	
1.139	1.222	1.039	1.566	0.890	0.923	0.828	1.255	1.555	0.728	0.657	0.836	0.828	0.810	0.724	
0.501	0.654	0.985	2.395	1.076	1.196	1.631	1.288	0.958	0.577	0.963	0.689	0.956	0.488	0.644	
0.920	0.909	2.102	0.996	0.785	0.908	1.288	1.610	0.920	0.724	0.825	0.808	0.915	0.620	0.671	
0.839	0.863	1.559	1.332	0.999	0.775	1.084	1.717	1.301	0.588	0.662	1.167	0.994	0.548	0.574	
0.961	1.498	1.118	1.158	1.229	1.565	0.863	1.209	0.665	0.734	0.831	0.625	0.897	0.953	0.693	
0.684	0.864	1.876	2.850	1.002	0.802	0.639	0.850	1.025	0.898	1.088	0.551	0.593	0.650	0.629	
0.862	1.067	0.596	1.634	1.733	1.943	1.020	0.924	0.375	0.936	1.006	0.920	0.706	0.647	0.631	
1.125	1.273	1.917	1.275	1.159	1.069	0.689	0.910	1.638	0.818	0.619	0.783	0.658	0.505	0.563	
1.836	0.722	0.923	1.627	0.934	1.127	1.672	0.687	0.946	0.547	1.008	1.012	0.605	0.685	0.668	
0.381	0.729	1.451	1.722	1.763	0.965	0.753	0.864	1.320	1.229	0.474	1.110	0.952	0.550	0.735	
0.932	0.951	0.946	0.855	1.168	1.672	1.944	0.753	1.454	0.773	0.884	0.833	0.573	0.665	0.596	
1.177	0.811	1.497	1.387	1.035	1.497	0.807	1.323	1.062	0.679	0.767	0.647	0.815	0.882	0.614	
0.885	1.531	0.932	1.506	1.666	1.390	0.863	0.742	0.716	0.755	1.774	0.462	0.850	0.418	0.509	
0.967	0.576	1.738	1.645	2.495	1.153	0.840	0.586	0.698	0.819	1.091	0.821	0.579	0.511	0.482	
0.967	1.368	1.016	2.422	0.745	1.395	0.715	1.081	0.781	0.816	0.852	0.518	0.827	0.829	0.667	
1.372	1.487	0.753	0.877	1.344	2.538	1.000	0.868	0.886	0.621	0.452	0.813	0.658	0.604	0.726	
1.783	0.551	1.172	0.977	1.333	1.464	1.331	0.677	0.925	0.595	0.873	0.875	0.977	0.713	0.755	
1.413	1.515	1.040	1.175	0.747	1.121	1.069	1.152	1.000	1.082	0.772	0.594	0.861	0.763	0.697	
0.716	1.112	2.044	0.949	0.816	2.053	1.083	1.057	1.013	1.277	0.480	0.461	0.716	0.598	0.626	
1.685	0.976	1.214	1.409	0.914	1.106	0.788	0.990	1.245	0.862	1.181	0.662	0.496	0.813	0.658	
0.692	1.187	1.036	0.968	1.317	1.410	1.400	1.389	1.046	1.059	0.903	0.776	0.580	0.639	0.600	
2.176	0.913	1.397	1.178	1.327	1.276	0.709	0.650	0.872	0.776	0.816	0.677	0.753	0.898	0.582	
1.626	0.843	1.571	1.637	1.497	0.958	0.878	0.978	0.900	0.760	1.012	0.593	0.631	0.543	0.574	
1.360	1.004	0.885	1.470	1.384	0.746	1.852	1.225	0.865	0.828	0.637	0.841	0.659	0.586	0.658	
1.246	0.868	1.866	1.551	1.398	1.115	1.637	0.699	0.503	0.734	0.887	0.547	0.799	0.650	0.499	
1.057	1.317	0.945	1.000	1.320	2.158	1.079	0.491	1.022	0.990	0.852	0.662	0.638	0.871	0.598	
1.008	0.688	0.801	1.407	2.893	1.216	1.177	0.944	1.055	0.856	0.750	0.759	0.650	0.253	0.542	
1.580	1.311	1.279	0.907	1.055	1.263	1.364	0.981	0.758	0.726	0.804	0.809	1.039	0.515	0.609	
1.376	0.822	0.707	1.053	1.510	1.167	1.534	1.275	0.667	0.747	0.813	1.055	1.088	0.509	0.677	
1.616	0.896	1.260	2.307	0.749	1.382	0.796	0.719	0.997	1.019	0.806	0.733	0.475	0.634	0.609	
0.473	0.393	1.536	2.074	0.866	1.457	1.707	1.201	0.850	0.874	0.862	0.692	0.657	0.768	0.590	
1.412	0.787	0.811	1.804	1.044	1.044	1.588	0.812	1.127	0.920	0.811	0.627	1.152	0.530	0.531	
0.965	0.648	0.342	2.104	1.729	0.857	0.933	0.925	0.955	0.969	1.615	0.710	0.499	1.178	0.570	
1.007	0.935	0.461	1.393	1.998	1.143	1.019	0.856	0.673	1.808	0.580	0.649	0.872	0.607	1.000	
0.633	0.666	1.869	1.088	2.889	0.745	1.075	0.677	0.752	0.710	0.894	0.920	0.756	0.690	0.635	
0.646	0.908	1.450	1.133	1.568	1.377	1.063	1.281	1.301	0.735	0.547	0.928	0.684	0.728	0.650	
0.464	0.735	1.749	1.612	1.619	1.100	0.956	1.061	1.003	0.682	0.782	0.569	1.017	0.613	1.036	
1.002	1.631	1.236	1.513	1.522	1.512	0.646	0.676	0.600	0.841	1.000	0.831	0.800	0.604	0.587	
1.585	1.170	1.720	0.901	1.280	0.883	0.664	0.940	0.901	0.706	1.120	0.707	0.878	0.886	0.660	
0.741	0.772	0.327	2.233	2.522	0.936	0.653	1.095	0.882	0.822	0.739	0.951	0.594	0.810	0.922	
1.177	1.325	0.922	1.812	1.663	0.831	0.532	0.960	0.796	1.015	1.044	0.860	0.856	0.580	0.629	
0.908	1.364	1.798	1.426	0.584	1.152	1.079	0.862	1.168	1.038	1.103	0.609	0.647	0.623	0.640	
1.084	0.947	1.445	0.841	1.430	0.920	1.122	1.424	0.804	0.878	0.790	0.924	0.870	0.904	0.617	
1.335	0.801	0.961	1.756	1.257	1.374	1.631	0.732	0.788	0.616	0.765	0.806	0.979	0.660	0.539	
0.670	0.828	1.331	1.551	0.975	2.129	1.308	0.775	0.769	0.784	1.596	0.634	0.330	0.655	0.667	
0.812	1.114	1.341	2.194	1.062	0.918	0.941	1.073	1.070	1.085	0.728	0.633	0.854	0.531	0.644	
1.533	0.975	1.292	1.306	0.845	1.349	1.441	1.005	1.077	0.690	0.841	0.560	0.871	0.618	0.598	
1.123	0.965	0.864	1.701	1.137	0.894	1.411	1.583	0.881	1.250	0.619	0.557	0.858	0.627	0.529	
1.209	1.123	0.665	0.896	1.968	1.361	0.837	0.969	1.608	0.878	0.717	0.667	0.743	0.771	0.586	
2.030	1.435	1.364	0.996	1.684	1.049	0.637	0.738	0.639	0.977	0.831	0.518	0.905	0.601	0.596	
0.840	0.654	2.353	1.314	1.303	1.439	0.522	0.806	1.552	0.509	0.806	0.727	0.609	0.938	0.626	
1.875	1.614	0.581	0.863	1.182	1.337	1.446	0.980	0.927	0.844	0.580	0.884	0.483	0.785	0.618	
0.813	1.671	0.577	1.605	0.817	1.122	0.874	1.335	1.056	1.061	0.876	0.709	0.951	0.861	0.673	
1.472	0.838	1.669	1.674	1.504	0.835	1.052	0.876	0.813	0.689	0.731	0.686	0.962	0.543	0.655	
2.251	0.917	1.271	1.438	0.878	0.946	1.360	0.727	0.856	0.698	1.159	0.777	0.603	0.563	0.555	
0.972	1.428	1.835	0.717	1.055	1.325	1.327	0.722	1.408	0.776	0.688	0.634	0.635	0.943	0.535	
1.353	0.823	1.027	1.648	1.208	1.315	1.550	0.733	1.258	0.809	0.638	0.593	0.678	0.764	0.602	
1.488	0.557	0.695	1.216	1.175	1.715	0.827	1.095	0.983	0.861	1.119	0.675	1.379	0.633	0.583	
1.564	0.968	1.123	1.393	0.965	1.093	1.160	0.921	0.921	1.432	0.769	0.735	0.702	0.608	0.646	
0.661	0.551	1.123	1.897	1.661	1.780	1.203	0.492	0.920	0.680	0.970	0.890	0.871	0.543	0.757	
1.027	1.308	0.946	1.553	1.055	0.884	1.054	1.574	0.718	0.781	1.110	0.879	0.561	0.966	0.583	
0.863	0.542	0.496	3.492	0.742	1.233	1.206	1.466	0.614	0.734	0.678	0.915	0.539	0.856	0.625	
1.240	1.074	0.949	1.277	1.430	0.684	1.305	1.066	0.931	0.983	1.244	0.574	0.859	0.770	0.614	
1.005	0.310	1.336	1.891	1.001	1.995	1.052	0.704	0.534	1.581	0.794	0.844	0.584	0.681	0.687	
1.509	1.411	0.607	1.640	1.721	0.625	0.970	0.819	0.768	1.611	0.706	0.427	0.932	0.614	0.640	
0.996	1.027	0.702	2.637	1.066	1.496	1.022	0.515	0.997	0.842	1.028	0.653	0.625	0.771	0.621	
1.226	1.428	1.272	1.393	0.732	0.921	0.928	1.426	0.843	1.639	0.583	0.742	0.789	0.446	0.632	
1.275	0.571	1.350	1.507	1.874	0.932	0.765	0.676	0.840	1.091	0.956	1.058	0.815	0.584	0.707	
1.244	1.228	0.444	1.582	1.419	1.246	1.078	1.117	1.130	1.068	0.628	0.831	0.850	0.573	0.562	
0.651	1.218	1.112	1.606	1.406	1.260	0.896	1.216	0.838	1.003	0.831	0.798	0.755	0.715	0.696	
1.124	0.952	1.686	0.912	1.341	1.746	0.694	1.203	0.530	0.795	0.877	0.886	0.665	0.919	0.670	
0.612	1.221	1.964	0.947	1.440	0.694	1.623	0.671	0.795	0.495	1.209	0.993	0.768	1.003	0.563	
0.718	1.285	1.306	1.021	2.071	0.898	0.853	0.745	1.306	0.923	0.747	0.939	0.807	0.691	0.692	
1.196	2.274	0.907	0.883	0.681	1.268	0.909	1.259	0.703	1.163	0.909	1.122	0.447	0.637	0.642	
0.921	0.671	1.346	2.287	0.886	0.662	1.089	0.881	1.140	0.920	1.163	0.567	0.871	0.817	0.778	
1.168	1.133	0.791	1.589	1.459	1.286	0.824	0.882	0.881	1.335	1.167	0.601	0.725	0.643	0.517	
0.720	0.852	1.421	1.455	1.218	1.014	1.447	0.856	0.813	1.281	0.762	0.716	0.840	0.908	0.697	
1.287	0.803	1.692	1.238	1.205	0.762	1.241	0.993	1.008	0.974	0.675	0.943	0.833	0.661	0.686	
0.822	0.808	1.175	1.556	1.839	1.928	0.566	1.023	0.674	0.740	0.885	0.861	0.863	0.649	0.612	
0.397	1.975	1.307	0.666	0.749	1.743	0.992	0.984	0.864	1.098	1.099	1.081	0.846	0.557	0.643	
1.536	1.501	0.684	0.637	0.802	1.139	1.026	0.980	1.155	0.844	1.449	0.862	0.877	0.798	0.711	
0.753	0.832	0.754	1.660	1.584	1.739	1.005	0.885	1.615	0.857	0.579	0.644	0.575	0.845	0.674	
0.648	1.369	1.684	1.448	1.079	1.052	0.958	0.985	0.975	1.075	0.870	0.778	0.634	0.907	0.538	
0.971	1.521	1.203	1.214	1.050	1.278	1.283	1.235	0.697	1.047	0.701	1.080	0.560	0.533	0.627	
0.779	1.055	1.043	1.353	2.314	1.149	0.915	0.701	1.167	1.034	1.022	0.799	0.487	0.580	0.601	
0.476	1.836	0.977	2.325	1.251	0.608	1.539	0.733	0.961	0.609	0.608	0.996	0.844	0.551	0.683	
1.077	0.863	1.223	1.349	2.152	1.641	0.854	1.117	0.392	0.876	0.769	0.773	0.710	0.591	0.614	
2.306	0.939	0.580	1.165	0.710	0.701	0.860	0.601	1.140	1.370	1.132	0.797	1.104	1.004	0.591	
1.702	1.370	1.078	1.137	1.307	1.386	1.198	0.505	0.679	0.859	0.759	1.095	0.645	0.666	0.613	
1.380	1.493	1.150	1.278	0.980	0.845	1.077	0.955	0.698	1.297	0.757	1.042	0.640	0.790	0.618	
1.383	1.038	1.352	1.187	1.122	1.067	0.978	1.326	0.826	1.329	0.865	0.726	0.594	0.623	0.583	
0.857	0.774	1.079	1.494	1.233	1.428	1.290	0.814	1.541	1.010	0.764	0.825	0.679	0.602	0.613	
0.751	1.385	0.844	2.548	0.477	1.411	0.767	0.581	1.085	1.132	1.317	0.774	0.752	0.616	0.560	
1.628	0.429	0.760	1.611	0.947	0.894	1.231	1.082	1.419	0.854	0.952	0.816	0.859	0.806	0.713	
1.094	1.022	0.469	1.602	1.635	0.732	1.104	0.868	1.191	1.217	0.926	0.960	0.575	0.904	0.700	
1.243	1.197	0.972	1.006	1.371	1.233	0.686	1.200	1.961	0.721	0.703	0.980	0.527	0.722	0.479	
1.224	0.885	1.082	1.273	1.222	1.348	0.832	0.628	1.493	0.715	1.003	0.937	0.768	0.917	0.675	
2.016	0.764	1.007	0.881	1.463	0.681	1.267	1.320	1.346	0.794	0.833	0.686	0.883	0.508	0.551	
0.762	0.996	1.141	1.215	1.744	1.343	1.362	0.444	0.855	0.862	1.160	1.006	0.574	0.848	0.686	
0.667	1.630	0.986	1.883	0.724	1.756	1.161	0.708	1.255	0.799	0.660	0.798	0.666	0.716	0.593	
1.168	1.074	0.981	2.583	0.665	0.803	1.175	0.611	0.942	1.028	0.851	0.885	0.977	0.675	0.583	
1.109	1.009	0.818	2.088	1.484	1.613	0.784	0.608	0.994	0.709	0.812	0.733	0.687	0.834	0.719	
1.506	0.535	0.993	1.504	1.837	0.794	0.688	1.506	0.538	1.181	1.208	0.826	0.633	0.583	0.668	
1.095	0.928	1.664	0.999	0.866	1.102	1.637	1.406	0.686	0.906	1.047	0.677	0.845	0.559	0.584	
0.575	0.948	1.534	1.706	1.024	2.205	0.773	1.122	0.922	0.823	0.800	0.793	0.683	0.576	0.517	
1.042	1.130	0.719	1.778	1.461	1.028	0.858	1.365	0.969	1.124	0.807	0.691	0.666	0.722	0.640	
1.601	1.065	0.837	0.992	1.327	0.917	0.828	1.283	1.183	1.114	0.747	0.767	0.752	0.943	0.645	
0.844	1.153	1.165	1.206	1.208	1.715	1.658	0.665	1.075	0.721	0.906	0.651	0.916	0.536	0.579	
0.716	1.324	1.816	2.228	0.639	1.156	1.148	0.932	0.838	0.594	0.757	0.744	0.885	0.654	0.570	
1.065	1.328	1.301	1.357	1.232	0.802	0.998	1.199	1.066	1.006	0.823	0.549	0.729	0.826	0.719	
1.071	1.759	1.730	1.604	0.971	1.345	0.570	0.736	0.749	0.706	0.804	0.948	0.782	0.650	0.576	
2.019	1.590	1.000	0.954	0.879	0.683	0.800	0.929	1.226	0.856	1.122	0.856	0.575	0.933	0.578	
1.957	0.853	1.165	0.687	0.606	1.172	1.212	1.608	0.970	0.940	0.798	0.741	0.799	0.841	0.651	
0.829	1.140	1.166	1.019	1.657	1.449	1.320	0.610	0.839	0.794	0.994	0.809	0.909	0.843	0.621	
1.617	0.538	1.280	1.170	1.195	0.885	1.708	1.147	1.186	0.752	0.599	0.680	0.694	0.930	0.619	
1.068	0.599	1.971	0.853	1.481	0.839	1.213	1.558	1.156	0.629	0.553	0.832	0.669	0.915	0.665	
0.879	1.282	1.368	1.530	1.033	1.174	1.499	1.348	0.932	0.686	0.734	0.720	0.616	0.595	0.603	
1.183	0.803	0.864	1.946	1.086	1.263	1.274	0.777	0.679	0.979	1.262	0.676	0.719	0.719	0.769	
0.987	0.831	0.983	1.547	0.899	1.796	1.271	0.493	1.224	0.957	0.996	0.842	0.899	0.624	0.650	
0.538	1.502	0.749	1.792	1.569	0.728	1.299	0.836	0.707	1.162	0.817	1.028	0.787	0.881	0.605	
0.863	0.770	1.824	1.624	0.784	1.105	1.425	0.890	0.939	0.880	0.460	1.042	0.795	0.894	0.703	
