1.322	1.992	0.409	1.072	1.027	1.325	1.232	1.063	1.175	0.761	0.999	0.636	0.816	0.593	0.577	
0.720	1.125	0.960	1.708	1.204	1.370	0.979	1.475	1.042	0.756	1.116	0.690	0.619	0.638	0.598	
1.341	0.784	1.324	1.184	1.760	0.866	1.371	0.976	0.791	0.822	0.871	0.744	0.745	0.699	0.722	
1.151	0.675	1.453	1.048	0.892	1.407	1.167	1.628	0.870	1.325	0.711	0.610	0.815	0.634	0.616	
1.007	1.132	1.377	2.004	1.132	0.836	0.779	1.201	1.164	0.824	0.685	0.990	0.636	0.590	0.642	
1.338	1.105	1.400	1.188	1.569	0.920	1.247	0.909	0.781	1.097	0.873	0.803	0.592	0.621	0.558	
1.145	1.676	0.602	1.434	1.439	1.109	0.704	0.961	0.932	0.766	1.499	0.748	0.554	0.799	0.633	
0.837	0.911	1.486	1.210	1.546	1.171	1.132	1.069	0.927	0.930	0.942	0.789	0.799	0.637	0.615	
1.102	1.329	0.899	1.306	1.214	1.428	0.971	1.214	0.776	1.019	0.756	0.931	0.836	0.637	0.584	
0.788	1.404	0.481	1.613	1.632	1.112	1.069	1.263	0.813	0.844	0.809	0.574	1.362	0.613	0.624	
1.484	0.889	1.556	1.145	0.813	1.603	1.370	0.813	0.971	0.781	0.878	0.672	0.770	0.654	0.600	
1.266	1.533	1.105	1.721	0.731	1.273	0.932	0.651	1.014	1.023	0.863	0.627	0.769	0.811	0.680	
1.215	1.384	0.615	1.009	1.687	1.130	1.181	1.133	1.059	0.682	0.956	0.934	0.627	0.756	0.633	
0.618	1.422	1.063	1.562	1.118	1.657	1.235	0.985	0.550	0.761	0.763	0.960	0.834	0.836	0.636	
0.744	1.117	1.916	1.537	1.138	0.838	1.195	1.128	0.819	0.957	0.787	0.603	0.977	0.596	0.648	
0.706	1.136	1.270	1.396	1.085	1.313	1.117	1.025	0.953	1.397	0.813	0.792	0.650	0.753	0.595	
0.762	0.575	1.459	1.709	1.514	1.370	0.804	1.551	0.700	0.826	0.796	0.929	0.777	0.613	0.615	
1.013	1.790	1.137	0.930	1.062	0.766	0.992	1.464	0.750	1.097	1.166	0.768	0.819	0.590	0.655	
0.749	0.630	1.146	1.350	1.696	1.663	1.127	1.045	1.280	0.727	0.685	0.785	0.701	0.787	0.630	
0.933	0.677	1.259	2.173	1.266	1.058	1.390	0.900	0.664	0.733	0.881	0.812	0.674	0.944	0.637	
1.202	1.552	0.851	1.459	1.553	1.236	0.756	0.872	0.856	0.799	1.075	0.858	0.571	0.719	0.640	
0.789	0.904	1.236	1.245	0.983	1.531	1.206	1.263	1.377	0.732	0.933	0.933	0.616	0.623	0.629	
1.050	1.266	1.307	0.921	1.533	1.005	1.025	1.122	1.064	0.904	0.916	0.772	0.799	0.651	0.664	
0.518	1.414	1.462	1.392	1.011	1.085	1.100	1.713	0.786	0.585	0.689	0.800	0.818	0.957	0.670	
1.649	1.523	0.769	1.576	1.141	1.459	1.033	0.545	0.790	0.714	0.850	0.698	0.790	0.783	0.679	
1.400	0.897	0.906	0.915	1.747	1.313	0.999	0.765	1.172	1.126	0.885	0.726	0.892	0.622	0.636	
1.751	1.675	1.458	1.003	0.801	1.147	0.810	1.027	0.827	0.717	1.099	0.715	0.729	0.631	0.611	
0.997	1.904	1.195	1.037	0.862	1.381	1.340	0.960	0.719	0.716	0.894	0.911	0.829	0.626	0.629	
1.019	0.720	0.677	1.682	1.073	1.342	1.166	0.889	1.297	0.818	1.152	0.833	0.863	0.735	0.734	
0.791	1.594	0.487	2.404	0.877	1.164	1.800	0.644	0.773	1.092	0.701	0.635	0.614	0.781	0.644	
1.141	0.878	1.550	1.049	1.060	0.973	0.849	1.144	1.476	0.920	0.609	1.328	0.752	0.679	0.594	
1.727	0.852	1.034	1.660	1.056	1.062	1.140	0.880	1.200	0.764	0.623	0.753	0.844	0.757	0.647	
0.641	0.810	1.442	1.398	1.428	1.117	1.679	1.037	0.939	0.563	0.671	0.970	0.821	0.790	0.693	
1.285	1.023	1.184	1.415	1.292	0.955	1.092	0.921	0.583	1.085	1.057	1.036	0.796	0.634	0.643	
1.103	0.997	1.122	1.709	1.732	1.404	0.849	0.925	0.705	0.931	0.903	0.801	0.657	0.618	0.543	
1.624	0.963	1.425	0.945	1.623	0.904	0.734	1.155	0.979	0.886	0.818	0.624	0.886	0.772	0.662	
1.407	2.303	1.025	1.027	0.631	0.733	1.014	0.794	1.045	0.862	1.110	0.748	0.733	0.904	0.664	
1.743	0.800	0.561	1.971	0.826	0.986	0.923	1.188	1.282	0.565	1.092	0.636	0.874	0.921	0.632	
1.151	1.522	0.995	1.631	1.180	0.706	0.851	1.546	0.624	1.196	0.892	0.790	0.703	0.599	0.615	
0.530	1.110	1.481	1.250	1.216	0.977	1.441	1.335	0.751	0.781	1.150	0.763	0.977	0.627	0.610	
0.602	1.127	0.847	1.746	1.212	1.029	1.702	1.243	1.248	0.729	0.721	0.842	0.768	0.564	0.621	
0.912	1.019	1.421	1.390	1.492	0.948	1.103	0.897	0.902	0.920	0.808	0.974	0.806	0.762	0.646	
1.434	0.740	1.053	1.205	1.525	1.314	0.825	1.138	1.236	0.710	0.803	0.967	0.611	0.775	0.663	
1.263	1.039	1.234	1.497	0.737	1.206	0.968	0.979	1.154	0.835	0.951	1.046	0.588	0.826	0.677	
1.060	1.888	0.547	1.837	1.308	0.603	1.289	1.030	0.709	1.172	0.695	0.812	0.720	0.678	0.651	
0.501	1.312	0.870	1.792	1.298	1.354	1.748	1.118	0.728	0.541	0.828	0.562	0.777	0.938	0.632	
0.572	1.049	1.359	1.643	1.551	0.677	0.919	1.063	0.796	1.155	1.246	0.845	0.829	0.648	0.648	
1.167	1.372	1.147	1.051	0.924	1.347	1.212	0.989	1.403	0.742	0.864	0.606	0.750	0.787	0.639	
1.540	0.819	1.156	1.158	1.173	0.729	1.884	0.665	0.943	1.122	0.741	0.928	0.866	0.631	0.644	
1.022	0.791	0.901	1.906	1.487	1.738	0.676	1.018	1.089	0.897	0.874	0.598	0.612	0.777	0.616	
2.012	1.222	0.753	0.845	0.972	1.530	0.868	0.776	1.118	0.747	1.066	0.864	0.831	0.747	0.650	
1.494	1.485	0.592	1.218	1.427	1.177	1.384	0.903	0.750	0.931	0.724	0.815	0.633	0.850	0.616	
0.711	1.010	0.892	1.145	1.390	1.649	0.883	1.341	1.441	1.227	0.722	0.759	0.623	0.583	0.625	
0.975	1.070	1.417	0.993	1.295	1.519	0.963	0.935	1.065	0.970	0.751	0.996	0.678	0.733	0.639	
0.814	0.917	0.797	2.105	1.791	0.648	1.271	1.138	0.945	0.806	0.944	0.794	0.798	0.609	0.623	
0.396	0.940	1.471	1.799	1.189	1.048	1.574	1.051	1.073	0.553	0.951	0.777	0.724	0.815	0.639	
1.592	1.157	0.889	1.365	1.168	1.075	1.177	0.922	1.370	0.814	0.848	0.597	0.627	0.736	0.664	
0.927	1.143	0.989	2.260	1.274	1.174	1.007	0.717	0.733	0.985	1.028	0.619	0.716	0.799	0.627	
1.144	0.880	0.814	1.683	1.039	1.334	1.346	1.587	0.744	0.732	0.716	0.818	0.767	0.753	0.642	
1.294	1.030	0.964	1.586	1.129	1.173	1.055	0.893	0.868	0.956	1.201	0.811	0.776	0.619	0.643	
0.986	1.144	1.036	1.187	1.363	1.200	1.613	1.069	1.076	0.783	0.759	0.620	0.777	0.749	0.639	
1.784	0.819	1.251	1.536	1.009	1.047	1.153	0.942	0.790	0.957	0.901	0.600	0.795	0.805	0.611	
0.484	0.986	1.187	0.865	1.947	1.887	0.952	1.078	0.878	0.711	1.041	1.099	0.680	0.592	0.614	
1.149	1.402	1.225	1.259	0.770	1.333	1.277	0.736	0.794	1.266	0.745	0.760	0.813	0.799	0.671	
1.063	1.467	1.166	1.273	0.796	1.308	1.297	0.936	0.909	1.065	0.933	0.766	0.775	0.626	0.619	
1.507	1.613	0.850	0.946	1.620	0.769	1.091	1.257	0.789	0.807	0.799	0.963	0.535	0.760	0.693	
0.978	0.832	1.108	1.508	1.663	0.669	1.210	1.095	1.579	0.732	0.700	0.759	0.941	0.628	0.600	
1.437	0.816	0.943	1.317	1.684	0.987	0.903	1.301	0.916	1.145	0.840	0.732	0.754	0.611	0.614	
1.741	0.759	0.921	0.786	1.216	1.258	1.450	1.048	1.213	0.938	0.728	0.957	0.620	0.734	0.631	
1.734	0.947	1.340	1.672	0.847	1.050	0.936	1.050	0.740	0.929	0.944	0.780	0.761	0.621	0.650	
0.631	1.214	1.193	1.914	1.091	1.291	0.940	0.875	0.802	1.285	0.805	1.050	0.653	0.653	0.602	
1.118	1.260	1.402	1.090	1.352	1.224	0.747	0.912	1.162	1.138	0.746	0.753	0.714	0.708	0.674	
0.634	1.781	1.160	1.447	1.084	1.034	1.162	1.120	0.849	0.803	0.858	0.781	0.798	0.833	0.656	
1.300	1.261	1.028	1.611	0.997	1.128	0.720	1.644	0.927	0.971	0.607	0.615	0.853	0.709	0.629	
0.663	1.247	0.876	2.128	1.451	0.868	0.838	0.977	0.936	0.804	0.920	0.730	1.003	0.915	0.643	
1.397	1.980	1.048	1.122	1.109	0.741	1.360	0.719	0.797	1.077	0.713	0.754	0.735	0.829	0.618	
0.956	1.571	1.127	1.209	1.244	1.390	1.485	0.874	0.675	0.699	0.856	0.752	0.721	0.791	0.650	
1.416	1.051	1.193	1.214	1.986	0.766	0.705	1.023	0.634	0.947	0.892	0.944	0.753	0.835	0.643	
1.040	1.659	1.563	1.304	1.015	0.849	0.728	1.484	0.717	0.736	0.914	0.775	0.730	0.818	0.667	
1.202	0.719	1.274	1.559	1.361	1.533	0.775	0.683	0.660	1.371	0.853	0.891	0.658	0.814	0.648	
0.376	1.377	0.435	2.627	1.198	1.436	0.848	1.047	0.529	1.170	0.978	0.919	0.562	0.907	0.591	
1.032	0.837	1.466	1.838	1.407	0.909	0.944	1.060	0.850	0.892	1.033	0.715	0.608	0.757	0.652	
0.815	1.170	1.996	1.075	0.942	1.031	1.379	1.119	0.857	1.183	0.736	0.817	0.641	0.603	0.637	
1.200	0.999	1.173	1.096	1.055	0.908	1.079	0.970	1.157	1.140	1.044	0.959	0.768	0.782	0.670	
1.574	0.757	1.570	0.837	1.513	1.143	0.659	0.852	0.742	1.099	0.784	0.873	1.068	0.885	0.644	
1.031	1.267	0.893	1.225	1.428	1.639	1.112	1.144	0.807	1.017	0.820	0.744	0.658	0.594	0.620	
1.453	1.276	0.817	1.157	1.708	0.899	0.833	0.872	0.842	1.284	0.793	0.989	0.777	0.665	0.635	
0.947	1.618	1.245	1.109	1.195	1.143	0.713	0.768	1.212	1.170	0.776	0.656	0.773	1.022	0.655	
1.165	0.451	2.335	0.870	1.236	1.653	1.202	0.739	0.815	0.884	0.774	0.766	0.824	0.599	0.686	
0.993	1.513	1.007	1.039	1.191	1.327	0.939	1.241	0.717	0.714	1.267	0.862	0.771	0.745	0.674	
0.709	1.877	0.766	0.934	1.811	1.302	1.072	0.933	0.653	1.250	0.908	0.907	0.659	0.638	0.581	
1.143	1.247	1.182	1.205	1.772	0.728	1.444	0.949	0.749	0.737	0.910	0.902	0.597	0.795	0.640	
0.808	1.646	0.705	1.274	1.718	1.012	0.832	1.213	1.462	0.975	0.782	0.777	0.631	0.583	0.583	
0.896	1.729	0.584	2.020	0.985	0.878	1.001	0.809	1.279	0.814	0.890	0.938	0.704	0.816	0.657	
1.559	0.923	1.315	1.956	0.720	1.042	1.054	0.709	0.852	1.055	1.059	0.710	0.747	0.675	0.624	
0.755	0.564	1.888	0.841	1.314	0.930	1.323	1.264	1.142	0.772	1.075	0.793	0.971	0.724	0.643	
0.486	1.121	1.223	1.342	1.453	1.526	1.223	1.268	1.205	0.711	0.877	0.794	0.575	0.560	0.636	
0.482	0.994	1.465	1.828	1.163	1.322	0.956	0.721	1.491	0.759	1.082	0.588	0.916	0.625	0.606	
0.912	0.519	1.505	1.889	1.159	1.276	1.311	0.982	0.927	0.965	0.773	0.586	0.676	0.873	0.645	
1.065	0.879	1.073	1.238	1.626	1.536	0.730	1.192	0.813	1.090	0.758	0.763	0.775	0.820	0.639	
1.245	1.272	1.023	1.074	1.059	1.512	1.134	0.719	1.117	1.050	0.717	0.857	0.782	0.798	0.642	
1.137	1.033	1.155	1.735	1.124	1.394	1.001	0.951	0.745	1.120	0.947	0.756	0.632	0.643	0.628	
1.290	0.820	1.268	0.921	1.505	1.093	1.067	1.099	0.890	1.092	0.799	0.901	0.791	0.802	0.664	
1.563	0.934	0.872	1.273	1.878	1.253	1.104	1.039	0.791	0.771	0.806	0.793	0.741	0.540	0.642	
0.461	0.985	1.640	1.999	1.228	1.315	0.839	1.064	0.575	0.949	1.149	0.780	0.796	0.588	0.633	
1.094	1.414	0.748	1.053	1.996	1.480	0.879	0.946	1.138	0.752	0.738	0.803	0.718	0.606	0.635	
0.801	1.158	2.276	1.004	1.002	0.901	0.626	1.040	1.309	0.911	0.933	0.914	0.802	0.679	0.646	
1.398	0.627	1.505	1.262	1.303	1.892	0.666	1.132	0.984	0.529	0.635	0.691	0.927	0.811	0.637	
1.064	1.202	1.114	1.561	0.908	0.941	0.987	1.174	1.451	0.750	0.732	0.834	0.818	0.794	0.671	
0.773	0.673	0.958	2.216	1.190	1.143	1.460	1.212	0.930	0.707	0.908	0.729	0.862	0.579	0.661	
0.931	0.897	1.998	1.131	0.905	0.954	1.173	1.554	0.914	0.723	0.803	0.888	0.844	0.642	0.643	
0.872	0.873	1.636	1.297	1.047	0.852	1.028	1.528	1.274	0.699	0.751	1.019	0.887	0.621	0.618	
0.862	1.627	1.062	1.294	1.287	1.459	0.855	1.151	0.735	0.738	0.807	0.703	0.878	0.881	0.661	
0.645	0.894	1.763	2.581	1.084	1.014	0.825	0.818	0.897	0.908	1.005	0.614	0.626	0.705	0.622	
0.949	1.145	0.718	1.464	1.634	1.716	1.090	0.937	0.535	0.975	0.927	0.912	0.730	0.639	0.629	
1.113	1.126	1.872	1.422	1.116	1.029	0.789	0.910	1.490	0.806	0.696	0.788	0.641	0.599	0.603	
1.802	0.733	1.024	1.516	0.950	1.151	1.562	0.716	0.929	0.657	1.033	0.960	0.621	0.710	0.637	
0.425	0.727	1.569	1.743	1.535	1.114	0.898	0.891	1.171	1.080	0.570	1.131	0.872	0.595	0.679	
0.973	0.880	1.035	0.882	1.158	1.665	1.813	0.854	1.300	0.841	0.890	0.811	0.608	0.652	0.638	
1.092	0.953	1.467	1.368	1.055	1.369	0.854	1.336	1.054	0.739	0.813	0.703	0.780	0.786	0.630	
0.916	1.474	0.969	1.574	1.545	1.267	0.928	0.775	0.718	0.732	1.561	0.578	0.804	0.563	0.596	
0.990	0.729	1.656	1.451	2.193	1.157	0.895	0.729	0.762	0.793	1.080	0.773	0.616	0.599	0.576	
0.961	1.319	1.127	2.245	0.810	1.271	0.860	1.056	0.791	0.916	0.824	0.593	0.773	0.801	0.652	
1.248	1.497	0.850	0.999	1.244	2.258	0.966	0.922	0.886	0.734	0.638	0.757	0.716	0.628	0.657	
1.864	0.496	1.246	1.041	1.298	1.405	1.367	0.756	0.985	0.669	0.829	0.804	0.853	0.701	0.686	
1.389	1.462	0.986	1.220	0.842	1.085	1.154	1.205	0.951	1.052	0.761	0.623	0.824	0.784	0.662	
0.742	1.207	1.819	0.976	0.876	1.902	1.042	1.054	1.026	1.137	0.587	0.586	0.731	0.694	0.622	
1.630	1.042	1.088	1.316	1.040	1.107	0.789	1.043	1.220	0.919	1.059	0.721	0.585	0.784	0.656	
0.785	1.309	1.112	1.014	1.341	1.246	1.307	1.331	1.003	1.023	0.856	0.779	0.620	0.639	0.635	
2.069	0.882	1.253	1.269	1.305	1.306	0.786	0.699	0.900	0.758	0.831	0.693	0.819	0.803	0.627	
1.624	0.875	1.363	1.693	1.431	0.999	0.914	0.939	0.893	0.792	0.939	0.689	0.637	0.607	0.605	
1.326	0.993	0.820	1.509	1.469	0.760	1.743	1.189	0.925	0.819	0.766	0.780	0.643	0.612	0.646	
1.311	0.866	1.806	1.460	1.295	1.014	1.551	0.735	0.582	0.805	0.933	0.662	0.757	0.635	0.588	
1.089	1.322	1.013	1.061	1.276	1.951	1.038	0.678	0.955	0.974	0.856	0.703	0.632	0.824	0.631	
1.076	0.805	0.746	1.402	2.530	1.158	1.243	0.926	0.986	0.807	0.839	0.751	0.647	0.499	0.586	
1.600	1.227	1.198	0.970	1.078	1.321	1.310	0.998	0.786	0.750	0.807	0.802	0.940	0.586	0.628	
1.488	0.784	0.711	1.121	1.506	1.233	1.453	1.186	0.742	0.754	0.821	0.970	0.970	0.575	0.686	
1.457	0.907	1.288	2.161	0.920	1.335	0.824	0.781	0.988	0.955	0.810	0.737	0.567	0.641	0.630	
0.499	0.470	1.561	2.167	1.117	1.267	1.388	1.130	0.814	0.906	0.859	0.773	0.703	0.739	0.608	
1.398	0.887	0.772	1.857	1.002	1.080	1.563	0.892	1.018	0.889	0.785	0.635	1.016	0.595	0.610	
0.992	0.841	0.388	2.093	1.637	0.902	0.942	1.019	0.892	0.996	1.319	0.739	0.588	0.987	0.668	
1.041	1.093	0.482	1.484	1.745	1.181	0.992	0.872	0.871	1.574	0.685	0.698	0.870	0.609	0.804	
0.678	0.737	1.782	1.184	2.504	0.915	1.024	0.855	0.811	0.805	0.818	0.865	0.742	0.653	0.628	
0.634	0.984	1.434	1.240	1.614	1.272	0.963	1.305	1.235	0.808	0.590	0.818	0.734	0.723	0.646	
0.426	0.716	1.853	1.661	1.739	1.054	0.998	1.102	0.945	0.759	0.802	0.642	0.872	0.620	0.811	
1.125	1.576	1.150	1.371	1.443	1.475	0.738	0.755	0.699	0.901	0.931	0.800	0.787	0.631	0.619	
1.368	1.072	1.775	0.945	1.358	0.934	0.756	0.930	0.976	0.744	1.083	0.748	0.828	0.819	0.663	
0.949	0.917	0.299	2.103	2.316	1.003	0.825	0.911	0.909	0.923	0.880	0.849	0.617	0.755	0.744	
1.116	1.461	0.853	1.744	1.640	0.818	0.665	0.944	0.822	1.072	0.962	0.829	0.818	0.625	0.632	
0.846	1.244	1.767	1.550	0.719	1.115	1.096	0.939	1.092	0.926	1.068	0.627	0.676	0.690	0.645	
1.024	0.885	1.472	1.050	1.411	1.009	1.131	1.324	0.816	0.844	0.804	0.939	0.823	0.844	0.624	
1.236	1.018	0.911	1.716	1.278	1.336	1.415	0.755	0.826	0.734	0.790	0.799	0.907	0.681	0.600	
0.739	0.821	1.526	1.483	1.011	1.872	1.156	0.859	0.757	0.792	1.441	0.647	0.506	0.739	0.651	
0.966	1.027	1.243	2.135	1.147	0.973	0.979	1.082	1.026	0.977	0.744	0.648	0.835	0.595	0.625	
1.533	1.037	1.269	1.246	0.927	1.329	1.350	1.040	1.026	0.738	0.800	0.599	0.847	0.633	0.626	
1.112	1.133	0.923	1.602	1.186	0.920	1.268	1.444	0.879	1.138	0.704	0.633	0.834	0.630	0.593	
1.142	1.127	0.675	0.995	1.963	1.315	0.898	1.137	1.382	0.836	0.743	0.720	0.763	0.698	0.608	
1.914	1.209	1.366	1.054	1.613	1.092	0.726	0.802	0.708	0.953	0.871	0.588	0.828	0.633	0.641	
0.934	0.693	2.078	1.331	1.258	1.398	0.690	0.866	1.369	0.658	0.883	0.718	0.633	0.839	0.650	
1.889	1.397	0.655	0.956	1.236	1.213	1.390	0.951	0.908	0.820	0.618	0.951	0.569	0.796	0.650	
0.923	1.699	0.583	1.498	0.947	1.249	0.940	1.184	0.995	1.072	0.819	0.747	0.880	0.789	0.677	
1.397	0.861	1.557	1.708	1.430	0.877	1.016	0.857	0.868	0.757	0.776	0.771	0.885	0.600	0.640	
2.054	0.911	1.268	1.360	1.091	0.986	1.309	0.799	0.817	0.760	1.043	0.766	0.619	0.604	0.613	
0.924	1.401	1.616	0.842	1.190	1.309	1.294	0.820	1.300	0.817	0.712	0.726	0.635	0.813	0.603	
1.253	0.954	0.936	1.735	1.192	1.261	1.481	0.780	1.221	0.818	0.642	0.607	0.716	0.782	0.622	
1.656	0.637	0.671	1.310	1.179	1.586	0.873	1.058	0.904	0.896	1.063	0.778	1.123	0.629	0.634	
1.564	1.027	1.114	1.304	0.982	1.205	1.125	0.896	0.958	1.309	0.749	0.761	0.740	0.625	0.641	
0.744	0.542	1.216	1.860	1.550	1.713	1.217	0.633	0.920	0.703	1.008	0.820	0.783	0.596	0.695	
1.015	1.367	0.930	1.612	1.124	0.956	1.053	1.411	0.759	0.797	1.066	0.813	0.611	0.878	0.606	
0.906	0.569	0.615	3.163	1.040	1.156	0.986	1.341	0.815	0.750	0.713	0.942	0.615	0.760	0.631	
1.342	1.053	0.960	1.190	1.470	0.743	1.304	1.053	0.927	1.024	1.132	0.615	0.803	0.757	0.626	
0.933	0.415	1.431	1.879	1.019	1.796	1.035	0.822	0.712	1.288	0.833	0.810	0.628	0.743	0.655	
1.490	1.397	0.616	1.552	1.582	0.714	1.096	0.888	0.771	1.450	0.758	0.571	0.846	0.634	0.635	
0.889	0.935	0.905	2.404	1.171	1.484	1.040	0.700	0.963	0.796	1.022	0.660	0.655	0.727	0.650	
1.034	1.315	1.301	1.409	0.797	0.968	0.993	1.391	0.883	1.512	0.639	0.789	0.776	0.547	0.647	
1.163	0.783	1.270	1.489	1.690	1.042	0.859	0.779	0.877	1.053	0.898	1.005	0.788	0.623	0.680	
1.414	1.246	0.474	1.538	1.286	1.255	1.037	1.112	1.144	1.034	0.679	0.779	0.790	0.597	0.615	
0.639	1.251	1.238	1.613	1.411	1.137	0.973	1.222	0.842	0.991	0.786	0.779	0.746	0.718	0.654	
1.004	0.842	1.700	0.935	1.561	1.621	0.777	1.173	0.632	0.788	0.856	0.912	0.710	0.831	0.659	
0.576	1.263	1.973	0.980	1.394	0.754	1.557	0.793	0.842	0.560	1.139	0.955	0.699	0.886	0.631	
0.690	1.355	1.301	1.068	2.020	0.866	1.002	0.765	1.216	0.927	0.763	0.935	0.789	0.652	0.650	
1.136	2.116	0.891	0.981	0.906	1.199	0.873	1.228	0.792	1.100	0.875	1.046	0.559	0.649	0.649	
0.862	0.635	1.510	2.258	1.014	0.688	1.134	0.936	1.062	0.915	1.073	0.658	0.807	0.748	0.702	
1.089	1.171	0.918	1.465	1.413	1.256	0.900	0.882	0.917	1.296	1.093	0.636	0.735	0.637	0.592	
0.748	0.824	1.617	1.471	1.278	1.013	1.341	0.882	0.791	1.176	0.806	0.789	0.779	0.826	0.660	
1.317	0.815	1.575	1.337	1.201	0.863	1.156	0.948	1.055	0.937	0.712	0.954	0.812	0.650	0.668	
0.793	0.874	1.306	1.577	1.714	1.719	0.682	1.023	0.779	0.749	0.940	0.791	0.793	0.632	0.630	
0.479	1.805	1.288	0.773	0.884	1.583	1.123	1.013	0.856	1.089	1.110	0.949	0.807	0.610	0.632	
1.436	1.418	0.704	0.767	0.975	1.189	1.079	0.937	1.090	0.820	1.378	0.918	0.833	0.785	0.671	
0.811	1.019	0.803	1.647	1.545	1.622	0.970	0.912	1.404	0.817	0.628	0.718	0.675	0.788	0.643	
0.618	1.365	1.702	1.484	1.169	1.051	0.971	1.069	0.912	0.957	0.835	0.752	0.696	0.826	0.594	
1.006	1.560	1.168	1.169	1.131	1.155	1.332	1.138	0.720	1.044	0.757	0.990	0.597	0.599	0.635	
0.802	1.211	0.978	1.348	2.097	1.161	0.884	0.789	1.168	0.948	0.997	0.788	0.579	0.626	0.624	
0.551	1.632	1.131	2.065	1.262	0.720	1.468	0.814	1.034	0.680	0.720	0.878	0.781	0.615	0.649	
1.124	0.892	1.245	1.359	1.958	1.447	0.912	1.078	0.560	0.925	0.755	0.760	0.739	0.624	0.622	
2.105	0.973	0.630	1.244	0.831	0.816	0.971	0.660	1.134	1.280	1.053	0.796	0.975	0.898	0.636	
1.670	1.227	1.099	1.113	1.391	1.310	1.181	0.586	0.766	0.905	0.784	0.984	0.645	0.716	0.625	
1.273	1.458	1.099	1.302	1.119	0.906	1.100	0.971	0.804	1.174	0.775	0.957	0.645	0.782	0.634	
1.408	0.900	1.384	1.266	1.233	1.117	0.962	1.225	0.837	1.227	0.821	0.736	0.633	0.647	0.604	
0.931	0.896	1.031	1.501	1.223	1.321	1.260	0.791	1.455	1.030	0.793	0.767	0.742	0.632	0.627	
0.766	1.315	0.941	2.207	0.671	1.487	0.804	0.681	1.083	1.098	1.188	0.765	0.771	0.630	0.594	
1.720	0.460	0.739	1.789	1.022	1.074	1.215	1.045	1.103	0.876	0.908	0.772	0.837	0.780	0.660	
1.075	1.111	0.570	1.472	1.580	0.859	1.020	0.959	1.226	1.153	0.872	0.945	0.616	0.874	0.669	
1.253	1.227	1.018	1.081	1.319	1.254	0.732	1.121	1.713	0.743	0.739	0.948	0.606	0.654	0.591	
1.109	0.931	1.163	1.179	1.299	1.334	0.864	0.718	1.375	0.756	0.971	0.965	0.804	0.857	0.675	
1.904	0.700	1.152	1.020	1.441	0.812	1.272	1.175	1.266	0.789	0.802	0.669	0.790	0.576	0.632	
0.734	1.149	1.195	1.280	1.488	1.306	1.369	0.575	0.896	0.903	1.107	0.924	0.609	0.803	0.659	
0.820	1.580	0.861	1.756	0.884	1.590	1.178	0.845	1.133	0.774	0.745	0.795	0.735	0.674	0.630	
1.263	1.012	0.976	2.406	0.829	0.821	1.156	0.776	0.953	1.018	0.796	0.807	0.922	0.647	0.616	
1.206	0.978	0.889	2.005	1.455	1.442	0.833	0.745	1.024	0.741	0.766	0.784	0.698	0.773	0.662	
1.457	0.579	0.954	1.664	1.850	0.882	0.829	1.265	0.596	1.023	1.076	0.805	0.707	0.648	0.663	
1.181	0.970	1.494	1.006	0.950	1.136	1.522	1.295	0.750	0.917	0.977	0.769	0.794	0.615	0.623	
0.562	1.059	1.537	1.602	1.036	1.971	0.959	1.121	0.919	0.794	0.813	0.763	0.667	0.608	0.588	
1.112	1.177	0.689	1.744	1.443	0.967	0.922	1.361	1.047	1.060	0.770	0.654	0.701	0.731	0.623	
1.541	1.088	0.840	0.991	1.295	0.910	0.906	1.337	1.264	1.074	0.738	0.781	0.776	0.819	0.638	
0.869	1.214	1.215	1.099	1.110	1.761	1.576	0.720	1.041	0.751	0.891	0.712	0.826	0.606	0.608	
0.866	1.137	1.806	1.942	0.767	1.160	1.214	0.975	0.868	0.674	0.758	0.743	0.830	0.637	0.623	
1.149	1.207	1.320	1.429	1.196	0.819	1.025	1.169	1.057	0.962	0.851	0.606	0.750	0.785	0.675	
1.044	1.630	1.476	1.680	1.019	1.342	0.681	0.816	0.814	0.815	0.782	0.889	0.766	0.641	0.604	
1.845	1.481	0.959	0.989	1.000	0.743	0.877	1.023	1.224	0.887	1.057	0.849	0.623	0.833	0.611	
1.798	0.868	1.120	0.840	0.764	1.148	1.229	1.528	1.021	0.901	0.778	0.763	0.846	0.764	0.631	
0.934	1.048	1.210	1.110	1.523	1.418	1.281	0.713	0.845	0.828	0.950	0.840	0.874	0.793	0.633	
1.539	0.576	1.439	1.242	1.149	0.950	1.535	1.011	1.181	0.758	0.628	0.714	0.788	0.838	0.652	
1.117	0.619	1.834	0.920	1.373	1.024	1.230	1.486	1.065	0.713	0.600	0.788	0.771	0.817	0.641	
0.956	1.197	1.384	1.565	1.070	1.132	1.358	1.311	0.921	0.740	0.743	0.764	0.622	0.619	0.618	
1.133	0.839	1.087	1.835	1.039	1.182	1.215	0.853	0.701	1.053	1.174	0.717	0.748	0.748	0.673	
0.977	1.014	0.982	1.387	0.938	1.728	1.222	0.588	1.294	0.940	0.989	0.809	0.864	0.620	0.648	
0.672	1.483	0.824	1.598	1.521	0.842	1.293	0.862	0.816	1.099	0.798	0.972	0.779	0.816	0.626	
0.815	0.805	1.915	1.511	0.907	1.224	1.323	0.912	0.939	0.882	0.585	0.935	0.773	0.797	0.678	
